release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
28044206-3d19-4460-a569-8ae0dfd08025,Skin to Soil,EP,,2010-10-12,Wet Wings,f7b5c245-0f95-4a37-81e0-570fb7551584,,,,,150.0,24.0,Wet Wings,,,,album.getInfo,2257.0,9144.0,folk|indie|sad|dreamy|melancholy,Skin to Soil,,https://www.last.fm/music/Wet+Wings/Skin+to+Soil,,,,,,5653,5.017279836814924,3.2188758248682006,0.0,0.0,0.5293521563628301,0.43841161436255677,0.0,0.0,1.0,37.29555775995019
b14fc043-4752-44b8-8fe5-0f7391fe55da,The Versions EP,EP,,2010-01-01,Hydria,b755d652-ac4a-4b55-b1ea-9506a6ee6129,,,,,190.0,17.0,Hydria,,,,album.getInfo,1486.0,15204.0,metal|cover|symphonic metal|female fronted metal|gothic metal,The Versions EP,,https://www.last.fm/music/Hydria/The+Versions+EP,,,,,,5937,5.25227342804663,2.8903717578961645,0.0,0.0,0.5541453447628849,0.39366928624501507,0.0,0.0,1.0,37.26847279160127
71fa18c6-f4a5-439a-8270-7a2d4cd49a5e,The Dresden Codex,EP,,2010-11-29,Madina Lake,157ea952-039b-4be3-8796-30edd11e8baa,,alternative rock|rock,alternative rock|rock,,206.0,15.0,Madina Lake,rock|alternative rock,,,album.getInfo,820.0,15651.0,rock|alternative rock|post-hardcore|emocore|chicago blackhawks,The Dresden Codex,,https://www.last.fm/music/Madina+Lake/The+Dresden+Codex,,,,,,5605,5.332718793265369,2.772588722239781,0.0,0.0,0.5626327979113958,0.3776272101861314,0.0,0.0,1.0,37.24469213062148
18c2372d-9d97-4343-b5e2-f98a04ca08e5,Bottom of Pocket,EP,,2010-08-13,Nobuto Suda,c72c7d76-5fef-48f6-9ccf-ded9a8d98264,,ambient|electronic,ambient|electronic,,195.0,16.0,Nobuto Suda,electronic|ambient,,,album.getInfo,131.0,683.0,rural colours|ambient|drone|japanese|experimental,Bottom of Pocket,,https://www.last.fm/music/Nobuto+Suda/Bottom+of+Pocket,,,,,,5713,5.278114659230517,2.833213344056216,0.0,0.0,0.5568717447037231,0.3858842973702109,0.0,0.0,1.0,37.208197012034525
eba890ef-36ed-4e06-aded-0d171e9f9027,Swallowed,EP,,2010-01-01,Swallowed,dd6bcc93-40c1-431c-b2db-439f2428b009,,death metal|rock,death metal|rock,,131.0,28.0,Swallowed,rock|death metal,,,album.getInfo,1610.0,22986.0,doom metal|death metal|death doom metal|nightmare|fug jees,Swallowed,,https://www.last.fm/music/Swallowed/Swallowed,,,,,,5937,4.882801922586371,3.367295829986474,0.0,0.0,0.5151639555457811,0.45862645258181783,0.0,0.0,1.0,37.20326749573869
28748ad2-5adb-4ca1-b6a1-d9670084e0e6,MissingNo. EP,EP,,2010-01-02,Love Through Cannibalism,02e9a0f8-207f-483e-bd15-6daac6ce57ed,,chiptune|electronic|glitch,chiptune|electronic|glitch,,203.0,15.0,Love Through Cannibalism,electronic|glitch|chiptune,,,album.getInfo,1223.0,10430.0,anime|breakcore|pokemon|8bit|chiptune,MissingNo. EP,,https://www.last.fm/music/Love+Through+Cannibalism/MissingNo.+EP,,,,,,5936,5.318119993844216,2.772588722239781,0.0,0.0,0.561092539802372,0.3776272101861314,0.0,0.0,1.0,37.190783096805646
e4d1fc13-7120-4439-8f7d-8efacd47a3bf,Spirit Family Reunion,EP,,2010-06-01,Spirit Family Reunion,3fb89eec-1408-437a-956b-ea860126eee2,,,,,224.0,13.0,Spirit Family Reunion,,,,album.getInfo,371.0,7414.0,bag o rocks|folk|bluegrass|indie|roots,Spirit Family Reunion,,https://www.last.fm/music/Spirit+Family+Reunion/Spirit+Family+Reunion,,,,,,5786,5.41610040220442,2.6390573296152584,0.0,0.0,0.5714300418221339,0.35944020435126217,0.0,0.0,1.0,37.18885555079993
c51c6586-a4a4-4594-902f-ab3005bd7381,Spit Back at the Rain,EP,,2010-10-10,The Little Hands of Asphalt,f09d5070-2baf-4752-815f-b6d93799aa28,,,,,130.0,28.0,The Little Hands of Asphalt,,,,album.getInfo,1580.0,38185.0,loved|norwegian|singer-songwriter|folk|love,Spit Back at the Rain,,https://www.last.fm/music/The+Little+Hands+Of+Asphalt/Spit+Back+at+the+Rain,,,,,,5655,4.875197323201151,3.367295829986474,0.0,0.0,0.5143616261534073,0.45862645258181783,0.0,0.0,1.0,37.17518596700561
18e01632-81c3-4fa9-940e-ef8a60fd4e6f,Dog Ear Days,EP,,2010-01-01,Bambara,3995ee23-1fdb-489e-9325-d7027ec9ac31,,,,,129.0,28.0,Bambara,,,,album.getInfo,1978.0,18997.0,goodnightmom|post-punk|noise rock|shoegaze|crank wave,Dog Ear Days,,https://www.last.fm/music/Bambara/Dog+Ear+Days,,,,,,5937,4.867534450455582,3.367295829986474,0.0,0.0,0.5135531485831436,0.45862645258181783,0.0,0.0,1.0,37.14688925204638
3d0bec04-18bb-4d97-84d6-78c4e148d5b3,Hidrogenesse vs. The Hidden Cameras,EP,,2010-01-01,Hidrogenesse,2241451c-99c3-41f1-9e2c-f4bfa37c02fe,,electronic|europop|pop|pop rock,electronic|europop|pop|pop rock,,112.0,34.0,Hidrogenesse,electronic|pop|pop rock|europop,,,album.getInfo,14.0,630.0,,Hidrogenesse vs. The Hidden Cameras,,https://www.last.fm/music/Hidrogenesse/Hidrogenesse+vs.+The+Hidden+Cameras,,,,,,5937,4.727387818712341,3.5553480614894135,0.0,0.0,0.4987668651520469,0.4842392089860077,0.0,0.0,1.0,37.14162446004179
8ccaf653-4c29-4f44-8c8c-5a02f6b17b91,Data Bandits EPEPEPEP,EP,,2010-06-01,Rubik,3b8018b4-09e8-477c-b223-4097bd0fcc39,,,,,111.0,34.0,Rubik,,,,album.getInfo,7184.0,49436.0,cover|cover song|disco ensemble cover|finnish|indie,Data Bandits EPEPEPEP,,https://www.last.fm/music/Rubik/Data+Bandits+EPEPEPEP,,,,,,5786,4.718498871295094,3.5553480614894135,0.0,0.0,0.497829029584537,0.4842392089860077,0.0,0.0,1.0,37.10880021517895
b84ca812-126d-4a82-918e-00624e141001,"We Make Hits, Not the Public",EP,,2010-11-22,Downliners Sekt,2187aec5-7ec7-4744-b153-3e2ea3b1b5bd,,ambient|electronic,ambient|electronic,,174.0,18.0,Downliners Sekt,ambient|electronic,,,album.getInfo,1271.0,13611.0,abstract|ambient|4 of 10 stars|6 of 10 stars|7 of 10 stars,"We Make Hits, Not the Public",,"https://www.last.fm/music/Downliners+Sekt/We+Make+Hits,+Not+the+Public",,,,,,5612,5.1647859739235145,2.9444389791664403,0.0,0.0,0.5449149103440296,0.4010332539936528,0.0,0.0,1.0,37.09268694191409
2180f3ec-36b9-481c-b584-694c46472b00,Note to Self,EP,,2010-03-23,Richy Nix,7ace8ed9-386d-4a6a-8517-a21a343ea971,,,,,155.0,21.0,Richy Nix,,,,album.getInfo,228.0,4379.0,887 cimx|lovedbyme1|summer|the more i bleed|rapcore,Note to Self,,https://www.last.fm/music/Richy+Nix/Note+to+Self,,,,,,5856,5.049856007249537,3.091042453358316,0.0,0.0,0.5327891315020427,0.42100068029045673,0.0,0.0,1.0,37.06763320838063
25567b9c-0148-4878-8c51-0aef5ed1d63d,Boom EP,EP,,2010-11-01,Skankshot,8f0b54fe-e0d0-4169-b230-004fc32fc828,,punk|rock|ska,punk|rock|ska,,257.0,10.0,Skankshot,rock|punk|ska,,,album.getInfo,22.0,455.0,ska|rock|bitchin soundz|die exekutive als rechtsfreier raum|ska punk,BOOM EP,,https://www.last.fm/music/Skankshot/BOOM+EP,,,,,,5633,5.552959584921617,2.3978952727983707,0.0,0.0,0.585869480291923,0.32659387774392384,0.0,0.0,1.0,37.03730936509578
ee2db795-98b1-4d8e-bb7b-e93a6921ed06,Erbistock Mill EP,EP,,2010-05-03,The Lucid Dream,2989c352-d538-49a2-9811-f4107c47c11a,,,,,151.0,21.0,The Lucid Dream,,,,album.getInfo,570.0,2138.0,psychedelic|psychedelic rock|neo-psychedelia|hell is round the corner|shoegaze,Erbistock Mill EP,,https://www.last.fm/music/The+Lucid+Dream/Erbistock+Mill+EP,,,,,,5815,5.0238805208462765,3.091042453358316,0.0,0.0,0.5300485668559877,0.42100068029045673,0.0,0.0,1.0,36.97171344576871
b865ebdf-023f-421c-869c-53479ce4ae07,Nowhen EP,EP,,2010-01-01,Deneir,a1b89642-972c-4b86-bb88-96bf23a9ef77,,electronic|experimental,electronic|experimental,,126.0,27.0,Deneir,experimental|electronic,,,album.getInfo,107.0,475.0,autechre|experimental|electroacoustic,Nowhen EP,,https://www.last.fm/music/Deneir/Nowhen+EP,,,,,,5937,4.844187086458591,3.332204510175204,0.0,0.0,0.5110898661115323,0.453847006897795,0.0,0.0,1.0,36.96508545185952
cd222f0d-7788-436c-b755-b07633add5b7,Alone,EP,,2010-01-01,Kites Sail High,9192db7d-f3be-4441-af73-46569df43f17,,,,,168.0,18.0,Kites Sail High,,,,album.getInfo,1034.0,17850.0,4|ambient|pop|english lyrics|experimental,Alone,,https://www.last.fm/music/Kites+Sail+High/Alone,,,,,,5937,5.1298987149230735,2.9444389791664403,0.0,0.0,0.541234101941444,0.4010332539936528,0.0,0.0,1.0,36.963858647823585
d53fce10-f5a7-49b9-82db-4dcd34da931b,At It Again,EP,,2010-12-01,Brenmar,7655333f-827f-4ac3-9738-3981162b54d3,,dubstep|electronic|grime,dubstep|electronic|grime,,94.0,40.0,Brenmar,electronic|grime|dubstep,,,album.getInfo,2379.0,10219.0,ghetto tech|ghetto house|juke|footwork|electronic,At It Again,,https://www.last.fm/music/Brenmar/At+It+Again,,,,,,5603,4.553876891600541,3.713572066704308,0.0,0.0,0.48046045482484206,0.5057893542327606,0.0,0.0,1.0,36.93190300352468
aede1150-24ed-4da2-a04a-a80802e65e33,Preliminary Invocations,EP,,2010-01-01,I††,585bf838-8d2f-49cd-94c1-30b5c8a3ea9b,,,,,118.0,29.0,I††,,,,album.getInfo,3506.0,19135.0,ghost drone|witch house|drag|to-think|experimental,Preliminary Invocations,,https://www.last.fm/music/I%E2%80%A0%E2%80%A0/Preliminary+Invocations,,,,,,5937,4.77912349311153,3.4011973816621555,0.0,0.0,0.5042252792120211,0.46324385157705233,0.0,0.0,1.0,36.91276180396178
99e0d34c-d6c2-4a7a-bca6-5fdeb559d81d,We Are the Romans - The Remixes,EP,,2010-05-14,Monsieur Adi,6268abfc-307f-4c5b-b32b-972c114d4e1a,,disco|electro|electronic|house,disco|electro|electronic|house,,97.0,38.0,Monsieur Adi,house|disco|electronic|electro,,,album.getInfo,107.0,274.0,,We Are The Romans - The Remixes,,https://www.last.fm/music/Monsieur+Adi/We+Are+The+Romans+-+The+Remixes,,,,,,5804,4.584967478670572,3.6635616461296463,0.0,0.0,0.4837406922928314,0.4989779236551348,0.0,0.0,1.0,36.910482703351796
4eeeb077-cf8e-4344-a8a5-50ab4a0af5fe,Silos,EP,,2010-01-01,Acres.,eb39ffd8-60f3-444f-b281-cf77277ffe66,,,,,120.0,28.0,Acres.,,,,album.getInfo,4181.0,57159.0,emo|twinklecore|math rock|feel good jamz forever|midwest emo,Silos,,https://www.last.fm/music/Acres./Silos,,,,,,5937,4.795790545596741,3.367295829986474,0.0,0.0,0.505983750028921,0.45862645258181783,0.0,0.0,1.0,36.8819603026486
f8339003-1044-4f4d-8572-2b8558ba09e0,Just Passing By,EP,,2010-11-01,Jannick Schou,7542ae96-f6ea-43cf-ad6a-d00cf5f12381,,ambient|classical|electronic|modern classical,ambient|classical|electronic|modern classical,,157.0,19.0,Jannick Schou,electronic|ambient|classical|modern classical,,,album.getInfo,156.0,782.0,rural colours|ambient|drone|minimal|experimental,Just Passing By,,https://www.last.fm/music/Jannick+Schou/Just+Passing+By,,,,,,5633,5.062595033026967,2.995732273553991,0.0,0.0,0.5341331726926024,0.4080194122743441,0.0,0.0,1.0,36.85504928972797
0f3ce34e-e214-4215-8d7b-3d7d12e55827,How the West Was One,EP,,2010-07-06,Carbon Leaf,d3fb1614-78fd-4555-9c68-f8b25add2de7,,,,,177.0,16.0,Carbon Leaf,,,,album.getInfo,889.0,10631.0,places|rock|folk rock|indie|celtic,How The West Was One,,https://www.last.fm/music/Carbon+Leaf/How+The+West+Was+One,,,,,,5751,5.181783550292085,2.833213344056216,0.0,0.0,0.5467082533498597,0.3858842973702109,0.0,0.0,1.0,36.852474814649305
7f249056-81fe-40a9-8064-6a55e2313670,Returning the Magic,EP,,2010-02-01,Glitter Bones,79ce2ecf-7446-42dc-aecb-24d702ecf96a,,electronic|new wave|synth-pop,electronic|new wave|synth-pop,,129.0,25.0,Glitter Bones,new wave|synth-pop|electronic,,,album.getInfo,2412.0,13188.0,nate wants it|chillwave|electro-pop|witch house|electronic,Returning the Magic,,https://www.last.fm/music/Glitter+Bones/Returning+the+Magic,,,,,,5906,4.867534450455582,3.258096538021482,0.0,0.0,0.5135531485831436,0.4437534843524266,0.0,0.0,1.0,36.84942988745856
a2405dc4-1ddb-40b4-90c6-f32143ce8074,Between Now and Then,EP,,2010-02-01,Eddie C,09475ab1-da25-43dd-955e-6ea6ac1638a3,,disco|electronic|house,disco|electronic|house,,80.0,48.0,Eddie C,disco|electronic|house,,,album.getInfo,94.0,598.0,disco|house|dub|nu disco|deep disco,Between Now And Then,,https://www.last.fm/music/Eddie+C/Between+Now+And+Then,,,,,,5906,4.394449154672439,3.8918202981106265,0.0,0.0,0.46363990283814815,0.5300668036094587,0.0,0.0,1.0,36.82873267152436
4e7add11-d790-4119-a555-a496e03b4fe6,Bear Bones,EP,,2010-02-16,Said the Whale,01bb4b3a-3f0f-4533-ae4c-07381e6833da,,indie rock|rock,indie rock|rock,,161.0,18.0,Said the Whale,rock|indie rock,,,album.getInfo,165.0,2123.0,indie|indie rock|animals|canadian|experimental,Bear Bones,,https://www.last.fm/music/Said+the+Whale/Bear+Bones,,,,,,5891,5.087596335232384,2.9444389791664403,0.0,0.0,0.53677095524904,0.4010332539936528,0.0,0.0,1.0,36.807648513589456
2a544a92-447c-4f29-ba58-d58b29b7b410,Bullets in Their Heads,EP,,2010-03-16,Alien T,4fee3fec-6236-47b9-82b1-99f8cd20155d,,electronic|gabber,electronic|gabber,,100.0,35.0,Alien T,electronic|gabber,,,album.getInfo,320.0,1927.0,hardcore techno|hardcore|gabber|hard core|ricki raxxx,Bullets in Their Heads,,https://www.last.fm/music/Alien+T/Bullets+in+Their+Heads,,,,,,5863,4.61512051684126,3.58351893845611,0.0,0.0,0.48692201290792325,0.4880760887915479,0.0,0.0,1.0,36.80379222760827
ad28127d-05c5-4fec-95d0-39e8de13b099,Wave,EP,,2010-01-30,Covox,9b89b846-f52e-4f8a-be99-c5bd98dcc1a5,,,,,102.0,34.0,Covox,,,,album.getInfo,20.0,101.0,8bit|chiptune|8-bit|electronica|electronic,Wave,,https://www.last.fm/music/Covox/Wave,,,,,,5908,4.634728988229636,3.5553480614894135,0.0,0.0,0.4889908204988917,0.4842392089860077,0.0,0.0,1.0,36.79946289718137
4c96449c-b53a-4a67-8b5e-c9a937b2c7ff,Sunset to Sunrise,EP,,2010-04-01,Rothko,a7249e1c-4650-4eaf-a042-ddef7709d7c2,,ambient|drone|electronic|noise|rock,ambient|drone|electronic|noise|rock,,180.0,15.0,Rothko,rock|noise|ambient|electronic|drone,,,album.getInfo,122.0,1312.0,post-rock|ambient|experimental|instrumental|avant-garde,Sunset To Sunrise,,https://www.last.fm/music/Rothko/Sunset+To+Sunrise,,,,,,5847,5.198497031265826,2.772588722239781,0.0,0.0,0.5484716226418933,0.3776272101861314,0.0,0.0,1.0,36.74905099618889
6f5df7d9-822c-4215-855f-cc7da8293bcb,Basement Membranes EP,EP,,2010-04-06,True Womanhood,5700690d-8f5e-4972-9468-95ff22be73f3,,,,,122.0,26.0,True Womanhood,,,,album.getInfo,186.0,1581.0,,Basement Membranes EP,,https://www.last.fm/music/True+Womanhood/Basement+Membranes+EP,,,,,,5842,4.812184355372417,3.295836866004329,0.0,0.0,0.5077133921533405,0.44889372554772333,0.0,0.0,1.0,36.74784323632139
50332b49-d3dc-41f7-8981-930428a83cfe,Neon Canyon,EP,,2010-01-01,Neon Canyon,2db29d5e-202b-415b-b4b3-d480a452c9cc,,,,,326.0,6.0,Neon Canyon,,,,album.getInfo,58.0,638.0,holy shit|whoa|chillwave|electronic|chillout,Neon Canyon,,https://www.last.fm/music/NEON+CANYON/Neon+Canyon,,,,,,5937,5.7899601708972535,1.9459101490553132,0.0,0.0,0.6108744182913749,0.26503340180472934,0.0,0.0,1.0,36.68127267629271
3eaa974f-5ac1-45e3-9450-3d17e4c08527,Apparition,EP,,2010-09-27,Lost Signal,52f6f39e-d929-4094-92cf-b3d98d387f8d,,,,,119.0,26.0,Lost Signal,,,,album.getInfo,743.0,6499.0,futurepop|synthpop|ebm|electronic|industrial,Apparition,,https://www.last.fm/music/Lost+Signal/Apparition,,,,,,5668,4.787491742782046,3.295836866004329,0.0,0.0,0.5051081781437423,0.44889372554772333,0.0,0.0,1.0,36.65666074598545
a73e525d-e8b3-4115-908b-69d68fb14421,The Dream Master,EP,,2010-07-26,Afgin,9e3f5271-db68-47d1-b71f-493ba8c91a09,,electronic|goa trance|trance,electronic|goa trance|trance,,166.0,16.0,Afgin,goa trance|trance|electronic,,,album.getInfo,509.0,8991.0,uplifting trance|goa|goa trance|psytrance|psychedelic trance,The Dream Master,,https://www.last.fm/music/Afgin/The+Dream+Master,,,,,,5731,5.117993812416755,2.833213344056216,0.0,0.0,0.5399780655994468,0.3858842973702109,0.0,0.0,1.0,36.61691824338485
829bad71-babe-44db-aab4-ac997441e118,Gentleman: Live Session (Presented by Facebook),EP,Live,2010-11-26,Gentleman,8de4a831-7c25-4d34-90cf-254de0c36e49,,,,,106.0,30.0,Gentleman,,,,album.getInfo,12.0,28.0,reggae|dancehall|german|ragga|german reggae,Gentleman: Live Session (Presented By Facebook),,https://www.last.fm/music/Gentleman/Gentleman:+Live+Session+(Presented+By+Facebook),,,,,,5608,4.672828834461906,3.4339872044851463,0.0,0.0,0.4930105755087991,0.4677098328514553,0.0,0.0,1.0,36.609566799837076
7b847d86-6385-4824-8743-bcf57bb433a9,The Digital Appetizer,EP,,2010-05-11,Psychostick,abda62ca-e383-423b-a939-b14e1d0e38b0,,metal,metal,,120.0,25.0,Psychostick,metal,,,album.getInfo,1193.0,8254.0,hardcore|heavy metal|parody|metal|comedy metal,The Digital Appetizer,,https://www.last.fm/music/Psychostick/The+Digital+Appetizer,,,,,,5807,4.795790545596741,3.258096538021482,0.0,0.0,0.505983750028921,0.4437534843524266,0.0,0.0,1.0,36.58450093806077
7610f282-5811-4224-abe4-6c5a6345c9e3,#5,EP,,2010-01-01,Direct Hit!,d83540ac-97ea-408e-b9b2-5d3e6620948b,,,,,134.0,21.0,Direct Hit!,,,,album.getInfo,602.0,15489.0,superb|pop punk|punk|punk rock|american,#5,,https://www.last.fm/music/Direct+Hit!/%235,,,,,,5937,4.90527477843843,3.091042453358316,0.0,0.0,0.517534972330141,0.42100068029045673,0.0,0.0,1.0,36.53373763736407
ccd956b0-7a33-4eab-a135-e8bfd5968668,Novembre est mort,EP,,2010-11-19,Hôtel Morphée,be0ddbaa-7abb-42ac-8afe-349afc9a2541,,,,,348.0,5.0,Hôtel Morphée,,,,album.getInfo,89.0,1773.0,pop|alternative|canadian|folk|indie,Novembre est mort,,https://www.last.fm/music/H%C3%B4tel+Morph%C3%A9e/Novembre+est+mort,,,,,,5615,5.855071922202427,1.791759469228055,0.0,0.0,0.6177440861351032,0.24403804439577395,0.0,0.0,1.0,36.50180390264409
9e89cc8c-c688-409a-b6a0-3b273440296f,Every Cloakroom Ever,EP,,2010-04-01,Johnny Foreigner,42170037-440a-42f8-b5e3-af096e3784d0,,,,,234.0,9.0,Johnny Foreigner,,,,album.getInfo,51.0,1234.0,indie rock|maccabees|oh my fucking amazing|i think yr citys a mess|like superchunk on crack,Every Cloakroom Ever,,https://www.last.fm/music/Johnny+Foreigner/Every+Cloakroom+Ever,,,,,,5847,5.459585514144159,2.302585092994046,0.0,0.0,0.5760179736345226,0.31361260972781124,0.0,0.0,1.0,36.432881271764515
d2253a28-e2a8-4321-8b1f-2409c8472b3a,Hope,EP,,2010-05-10,Étienne de Crécy,f174152d-da33-46bd-8cb4-c8d24b834bf7,,electro|electronic,electro|electronic,,85.0,38.0,Étienne de Crécy,electronic|electro,,,album.getInfo,180.0,642.0,2010|house|electronic|french|electro,Hope,,https://www.last.fm/music/%C3%89tienne+de+Cr%C3%A9cy/Hope,,,,,,5808,4.454347296253507,3.6635616461296463,0.0,0.0,0.46995950458238595,0.4989779236551348,0.0,0.0,1.0,36.4281411334862
61e4d9cf-4e1f-4bd6-b5cb-6f68e1728766,The Amenti Sessions,EP,,2010-01-01,Inland Knights,e60b42d5-1c0a-4e4b-a66d-43fc6ea65058,,deep house|electronic|house,deep house|electronic|house,,106.0,28.0,Inland Knights,house|electronic|deep house,,,album.getInfo,58.0,365.0,house|funk|deep house|funky house|electronic,The Amenti Sessions,,https://www.last.fm/music/Inland+Knights/The+Amenti+Sessions,,,,,,5937,4.672828834461906,3.367295829986474,0.0,0.0,0.4930105755087991,0.45862645258181783,0.0,0.0,1.0,36.42789919444432
e58e1e67-2968-4170-8aab-6e261ca3e7e4,Let's Go Ravers EP,EP,,2010-01-01,Rob Threezy,5860d6af-4b72-48af-ab8c-290fc05cb897,,,,,130.0,21.0,Rob Threezy,,,,album.getInfo,394.0,1974.0,electronic|house|fidget house|baltimore club|b-more,Let's Go Ravers Ep,,https://www.last.fm/music/Rob+Threezy/Let%27s+Go+Ravers+Ep,,,,,,5937,4.875197323201151,3.091042453358316,0.0,0.0,0.5143616261534073,0.42100068029045673,0.0,0.0,1.0,36.42267052117839
6622fe05-3fe5-411d-ba13-281f62024c18,More Fuel for the Fire,EP,,2010-01-01,Deer Tick,c8c64bcc-48c6-47c9-8411-f5c4fd5a97bb,,,,,90.0,35.0,Deer Tick,,,,album.getInfo,1144.0,5540.0,rock|folk rock,More Fuel for the Fire,,https://www.last.fm/music/Deer+Tick/More+Fuel+for+the+Fire,,,,,,5937,4.51085950651685,3.58351893845611,0.0,0.0,0.4759218709116917,0.4880760887915479,0.0,0.0,1.0,36.41878725774017
1d7abefb-3581-4740-affa-8e9bcb230926,5 Pointed Star EP,EP,,2010-10-04,Krusseldorf,1585bf63-e6ad-4521-a715-476b38af1d47,,downtempo|dub|electronic|glitch|idm,downtempo|dub|electronic|glitch|idm,,96.0,32.0,Krusseldorf,idm|electronic|downtempo|dub|glitch,,,album.getInfo,452.0,4791.0,finest ambient chillouter zen dubs|super endless ambient cosmic zen dubs|finest ambient zen dubs|philosochill|finest deeper than deep  timeless dub tune,5 Pointed Star EP,,https://www.last.fm/music/Krusseldorf/5+Pointed+Star+EP,,,,,,5661,4.574710978503383,3.4965075614664802,0.0,0.0,0.4826585719693048,0.47622511959316494,0.0,0.0,1.0,36.417552410788964
a5896d3c-3070-4ff0-a16b-0fb2df2a9632,Jazzpolice,EP,,2010-03-29,Rare & Cheese,1910cdf1-2fdc-44e6-94a7-0b147f0cbb8c|889725d9-8618-4549-9c0c-695e31a3c5af,,hip hop,hip hop,,172.0,14.0,Rare & Cheese,hip hop,,,album.getInfo,26.0,260.0,finest rebirth of cool|jazz|hip-hop|turntablism|jazz-hop,Jazzpolice,,https://www.last.fm/music/Rare+&+Cheese/Jazzpolice,,,,,,5850,5.153291594497779,2.70805020110221,0.0,0.0,0.543702186570797,0.3688370490305195,0.0,0.0,1.0,36.40631751058828
a5f17d45-efe3-46ca-b239-beee7f43cbcd,The Gateway EP,EP,,2010-04-10,Anodyne Industries,05c7b332-9e16-49df-a594-6b3211c6da54,,,,,156.0,16.0,Anodyne Industries,,,,album.getInfo,56.0,1326.0,idm|dubstep|breakbeat|electronic|breakcore,The Gateway EP,,https://www.last.fm/music/Anodyne+Industries/The+Gateway+EP,,,,,,5838,5.056245805348308,2.833213344056216,0.0,0.0,0.5334632923047724,0.3858842973702109,0.0,0.0,1.0,36.38890117807125
c76eb24b-2ea6-4543-acce-fdc2916b4ffc,Someday EP,EP,,2010-03-22,Rob Thomas,e42680f7-e439-4666-9c2c-536c2b3c6db3,,alternative rock|pop|pop rock|post-grunge|rock,alternative rock|pop|pop rock|post-grunge|rock,,102.0,29.0,Rob Thomas,post-grunge|pop|pop rock|rock|alternative rock,,,album.getInfo,3335.0,20008.0,pop rock|best of 2009|pop|rock|singer-songwriter,Someday EP,,https://www.last.fm/music/Rob+Thomas/Someday+EP,,,,,,5857,4.634728988229636,3.4011973816621555,0.0,0.0,0.4889908204988917,0.46324385157705233,0.0,0.0,1.0,36.37955574900226
e08a0c76-f4c5-4710-984f-06458e9db04c,She Stayed as Steam,EP,,2010-07-06,Kevin Devine,6cb35b9f-1972-404a-8882-e915c39d33da,,folk rock|rock|rock and roll,folk rock|rock|rock and roll,,128.0,21.0,Kevin Devine,rock|rock and roll|folk rock,,,album.getInfo,3804.0,49202.0,stuff i like|perfect|singer-songwriter|folk|indie,She Stayed As Steam,,https://www.last.fm/music/Kevin+Devine/She+Stayed+As+Steam,,,,,,5751,4.859812404361672,3.091042453358316,0.0,0.0,0.5127384278810312,0.42100068029045673,0.0,0.0,1.0,36.36585858164523
65edc064-5fc5-4af4-8b16-7bd5d2482d73,Tension,EP,,2010-06-30,Azoora,7f676488-bebb-4b38-98eb-49d008665444,,,,,98.0,30.0,Azoora,,,,album.getInfo,79.0,732.0,netlabel|creative commons|trip-hop|madchester|trip hop,Tension,,https://www.last.fm/music/Azoora/Tension,,,,,,5757,4.59511985013459,3.4339872044851463,0.0,0.0,0.48481182643353454,0.4677098328514553,0.0,0.0,1.0,36.32261058220282
e12b4ed4-d666-4e32-9c73-10a1a87df63d,Shelled EP,EP,,2010-04-01,Jet Plane,c8e6fa0e-cd3d-4dc6-96c1-7f22e1a03012,,,,,141.0,18.0,Jet Plane,,,,album.getInfo,42.0,190.0,,Shelled EP,,https://www.last.fm/music/Jet+Plane/Shelled+EP,,,,,,5847,4.955827057601261,2.9444389791664403,0.0,0.0,0.5228685313211198,0.4010332539936528,0.0,0.0,1.0,36.32106367611224
1bdb0ace-10cb-44b8-b054-39c180f56376,Reason & Abstract,EP,,2010-08-08,Talanas,71d11763-e47e-4e10-a361-7ddae25928fb,,,,,160.0,15.0,Talanas,,,,album.getInfo,607.0,6113.0,progressive death metal|death metal|prog|progressive metal|deathdoom,Reason & Abstract,,https://www.last.fm/music/Talanas/Reason+&+Abstract,,,,,,5718,5.081404364984463,2.772588722239781,0.0,0.0,0.5361176664332915,0.3776272101861314,0.0,0.0,1.0,36.31666252888783
c6e74007-3bcf-44e3-849e-f254867c5eea,Operators & Things,EP,,2010-12-05,Big Blood,63c5e98c-0b24-4939-ad8c-f6ed235b7980,,,,,159.0,15.0,Big Blood,,,,album.getInfo,172.0,2299.0,,Operators & Things,,https://www.last.fm/music/Big+Blood/Operators+&+Things,,,,,,5599,5.075173815233827,2.772588722239781,0.0,0.0,0.5354603072559889,0.3776272101861314,0.0,0.0,1.0,36.29365495768224
